s,tau,mu1,mu2,gamma1,gamma2
0.05805083420731855,0.907951044666276,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.05805083420731855,0.907951044666276,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.05805083420731855,0.907951044666276,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.06361036790295337,0.907951044666276,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.06361036790295337,0.907951044666276,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.06361036790295337,0.907951044666276,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.06361036790295337,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.06361036790295337,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.06361036790295337,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.06361036790295337,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.06361036790295337,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.06361036790295337,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.06361036790295337,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.06361036790295337,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.07827565795381657,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.07827565795381657,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.07827565795381657,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.07827565795381657,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.07827565795381657,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.07827565795381657,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.07827565795381657,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.07827565795381657,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.0647508881723418,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.0647508881723418,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.0647508881723418,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.0647508881723418,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.0647508881723418,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.0647508881723418,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.0647508881723418,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.048406195307444236,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.048406195307444236,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.048406195307444236,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.048406195307444236,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.048406195307444236,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.048406195307444236,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.048406195307444236,0.9131248521670732,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.048406195307444236,0.8620253066695085,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.048406195307444236,0.8620253066695085,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.048406195307444236,0.8620253066695085,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.07388800501983571,0.8620253066695085,-1.5218937310180591,-0.5128943840575304,-0.05914520875298688,0.18455791973033953
0.07388800501983571,0.8620253066695085,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07388800501983571,0.8620253066695085,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07388800501983571,0.8620253066695085,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07388800501983571,0.8620253066695085,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07388800501983571,0.8620253066695085,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07180622604521818,0.8620253066695085,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07180622604521818,0.8620253066695085,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07180622604521818,0.8620253066695085,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07180622604521818,0.8035553618028044,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07180622604521818,0.8035553618028044,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07180622604521818,0.771752640774662,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07180622604521818,0.771752640774662,-1.584058919498987,-0.7434167475606396,-0.05914520875298688,0.18455791973033953
0.07180622604521818,0.771752640774662,-1.584058919498987,-0.7434167475606396,-0.2044775214363204,0.1892702041159759
0.07180622604521818,0.771752640774662,-1.584058919498987,-0.7434167475606396,-0.2044775214363204,0.1892702041159759
0.0672030417959765,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.2044775214363204,0.1892702041159759
0.0672030417959765,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.0672030417959765,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.0672030417959765,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.0672030417959765,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.0672030417959765,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.0672030417959765,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.8188260401506178,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.7496514617183138,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.7496514617183138,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.7496514617183138,-1.584058919498987,-0.7434167475606396,-0.08428617070220311,0.37452411018606135
0.060461657128027396,0.7496514617183138,-1.584058919498987,-0.7434167475606396,-0.3773681568735954,0.33243749001294437
0.060461657128027396,0.7496514617183138,-1.584058919498987,-0.7434167475606396,-0.3773681568735954,0.33243749001294437
0.060461657128027396,0.7496514617183138,-1.584058919498987,-0.7434167475606396,-0.3773681568735954,0.33243749001294437
0.060461657128027396,0.7496514617183138,-1.584058919498987,-0.7434167475606396,-0.3773681568735954,0.33243749001294437
0.060461657128027396,0.7496514617183138,-1.584058919498987,-0.7434167475606396,-0.3773681568735954,0.33243749001294437
0.0477052155530314,0.7496514617183138,-1.584058919498987,-0.7434167475606396,-0.3773681568735954,0.33243749001294437
0.0477052155530314,0.7496514617183138,-1.584058919498987,-0.7434167475606396,-0.3773681568735954,0.33243749001294437
0.0477052155530314,0.7496514617183138,-1.584058919498987,-0.7434167475606396,-0.3773681568735954,0.33243749001294437
0.0477052155530314,0.7272101541914132,-1.584058919498987,-0.7434167475606396,-0.3773681568735954,0.33243749001294437
0.0477052155530314,0.7272101541914132,-1.584058919498987,-0.7434167475606396,-0.2302777966216712,0.3525791760715367
0.0468168810927978,0.7272101541914132,-1.584058919498987,-0.7434167475606396,-0.2302777966216712,0.3525791760715367
0.0468168810927978,0.7272101541914132,-1.584058919498987,-0.7434167475606396,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.7272101541914132,-1.584058919498987,-0.7434167475606396,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.9012503500664162,-1.584058919498987,-0.7434167475606396,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.8717194268818471,-1.584058919498987,-0.7434167475606396,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.8717194268818471,-1.584058919498987,-0.7434167475606396,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.8717194268818471,-1.584459867058201,-0.5442149513973291,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.8459547135836638,-1.584459867058201,-0.5442149513973291,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.8666893757935978,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.8666893757935978,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.7061744243301645,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.7061744243301645,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.7061744243301645,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.05621143680235482,0.7190649835550346,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06751697626518442,0.7190649835550346,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06751697626518442,0.7190649835550346,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06751697626518442,0.7190649835550346,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06751697626518442,0.6586971358263557,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06751697626518442,0.7880749438834889,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06751697626518442,0.7880749438834889,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06751697626518442,0.7880749438834889,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06751697626518442,0.7420708474519356,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06751697626518442,0.7420708474519356,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.05574909903069981,0.734490517395927,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06228160430756236,0.734490517395927,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06841764474926616,0.734490517395927,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06841764474926616,0.734490517395927,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06841764474926616,0.8296729413778732,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06841764474926616,0.8296729413778732,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06841764474926616,0.8296729413778732,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06841764474926616,0.8296729413778732,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06841764474926616,0.8296729413778732,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06059834381325836,0.8296729413778732,-1.5632685882695072,-0.7720700058700574,-0.2302777966216712,0.3525791760715367
0.06059834381325836,0.8296729413778732,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
0.06059834381325836,0.8585406481420326,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
0.06059834381325836,0.8585406481420326,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
0.06059834381325836,0.7541015244960154,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
0.06059834381325836,0.7686606969654457,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
0.06059834381325836,0.7686606969654457,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
0.06059834381325836,0.7686606969654457,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
0.06059834381325836,0.7686606969654457,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
0.06059834381325836,0.7686606969654457,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
0.06059834381325836,0.8218628296440122,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
0.06059834381325836,0.8218628296440122,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
0.06059834381325836,0.8218628296440122,-1.5632685882695072,-0.7720700058700574,-0.19850780675717922,0.35404897105124744
