s,tau,mu1,mu2,gamma1,gamma2
0.13390412560249568,0.8854702436037966,-1.6450112159549795,-0.744632841622188,0.14138602102008696,0.5099689570990739
0.15935549042128172,0.9237694643277481,-1.6534291545354531,-0.720861227260789,0.1068321597684083,0.5179222979717684
0.15935549042128172,0.9237694643277481,-1.6534291545354531,-0.720861227260789,0.1068321597684083,0.5179222979717684
0.15420778045290637,0.9585363834336509,-1.666059040783333,-0.7461942260213705,0.12935278868287503,0.5076054238513183
0.1487449524626375,0.9800659108629746,-1.6234684921053284,-0.741444109238161,0.11731781143734082,0.47032498276387236
0.1329740402684691,0.9470969602950761,-1.6715020808655725,-0.6934519331785811,0.09942152836014931,0.4843373588725928
0.1268621565806242,0.9091514543520047,-1.6515669578792032,-0.7219895650448472,0.13111447213003913,0.48150722949948555
0.11051657363354736,0.8624755221646747,-1.6789798509068472,-0.6809628744911803,0.11902345271633502,0.45138968813840835
0.1181260601954923,0.8483741296276422,-1.6740929107908258,-0.6643197737488054,0.12704934568961698,0.3960833212283355
0.10413178187845731,0.9077151087690833,-1.698898760613656,-0.594472095749273,0.12763143221575765,0.3871647616492816
0.12797260311594422,0.9161801262560162,-1.6847242726394411,-0.5844238030200783,0.1250407130503621,0.38300106067719747
0.14650138581143313,0.9044413870450291,-1.696345893049589,-0.6184742626228984,0.14452908579748017,0.3846504539838342
0.13238106626011256,0.8877634197417528,-1.7243365726660707,-0.6174870394617825,0.13020847828777546,0.36654283326929915
0.13238106626011256,0.8877634197417528,-1.7243365726660707,-0.6174870394617825,0.13020847828777546,0.36654283326929915
0.14742064721087172,0.8687907358843046,-1.7589800446773483,-0.6556655065161031,0.10757508980624544,0.339246676038516
0.10551280711786185,0.8643294612643618,-1.7192262821587865,-0.6993828720066003,0.05752752379057487,0.3272414411299345
0.10551280711786185,0.8643294612643618,-1.7192262821587865,-0.6993828720066003,0.05752752379057487,0.3272414411299345
0.13699016259512448,0.840448375796268,-1.6870400849390803,-0.7549664784434008,-0.007322427566236883,0.3521315898669517
0.15045925823349637,0.8210603686662328,-1.7024276073764404,-0.723703674001055,-0.022115336241079565,0.2887588152202544
0.1475483005047385,0.821401372974491,-1.7144417177441234,-0.6891117223354231,-0.05140843415121349,0.29383831336919997
0.1475483005047385,0.821401372974491,-1.7144417177441234,-0.6891117223354231,-0.05140843415121349,0.29383831336919997
0.12048664765076206,0.8169983767614426,-1.7148749877055085,-0.722407031319029,-0.06790122492731868,0.28934521470834257
0.12048664765076206,0.8169983767614426,-1.7148749877055085,-0.722407031319029,-0.06790122492731868,0.28934521470834257
0.12786469199253658,0.8043317034167682,-1.7297613673013552,-0.7274354310100838,-0.015111592843930623,0.28586386472283876
0.13025943142440108,0.7828192036780249,-1.7695707336735433,-0.7373902510099135,-0.07971274311094097,0.23351135455853395
0.13025943142440108,0.7828192036780249,-1.7695707336735433,-0.7373902510099135,-0.07971274311094097,0.23351135455853395
0.13763267305146254,0.8313357257811901,-1.7784613803883584,-0.7110277448002114,-0.09291105462326672,0.23550308811558648
0.14330802273342516,0.7742283223108863,-1.7725315584713603,-0.690576333112894,-0.08399959627401012,0.2488578422767517
0.12628907683094773,0.7948630186582272,-1.7972520353162629,-0.7098027993855419,-0.057315507914153754,0.2704999596970008
0.17435612505653578,0.7773210133473281,-1.841460748965976,-0.6809947163943038,-0.09522027722009022,0.3132343063039358
0.15151650282300638,0.7751583541560981,-1.8151337214074053,-0.6955062501496404,-0.10631143467927086,0.30149753851940164
0.12017393913393384,0.8265632269067043,-1.777483160157297,-0.6932938773675699,-0.1654366028016778,0.29782632075708865
0.12009434222573909,0.7914186339980332,-1.7426816589364977,-0.6958571908695786,-0.1263066213966637,0.2647777566906319
0.12146740692886719,0.7739124750812006,-1.7076486248586638,-0.6294508417418012,-0.15633194791127944,0.2565284626997336
0.10853805268377174,0.7869530272777701,-1.7166098692109901,-0.6333968308306082,-0.15465614684279608,0.25734070869428566
0.10755376861891695,0.7335961862227216,-1.6961306157110598,-0.6634355154401012,-0.12967733240210905,0.27626458996578956
0.09587629378412717,0.6550734022040798,-1.6215904357088542,-0.6575624335443911,-0.13395019618514634,0.2768458995826561
0.09587629378412717,0.6550734022040798,-1.6215904357088542,-0.6575624335443911,-0.13395019618514634,0.2768458995826561
0.09587629378412717,0.6550734022040798,-1.6215904357088542,-0.6575624335443911,-0.13395019618514634,0.2768458995826561
0.11060902673856493,0.6417802250486627,-1.6429504410004736,-0.69898739481559,-0.1090595314672759,0.286268032581786
0.13336554625315394,0.6604293484761705,-1.64092779297863,-0.6640493747602805,-0.0985089147751405,0.3016318117495338
0.17360224517438788,0.6551052270276628,-1.679197469197356,-0.6200158255194927,-0.11532632071339749,0.28042989471825874
0.12874476624858788,0.6641563067795455,-1.688209047511231,-0.620677649866294,-0.062405722929702076,0.24763601845903346
0.12286294712624349,0.6640731702301769,-1.682097036416565,-0.6775694836708466,-0.13832881226848776,0.22397294978468127
0.14695955464805224,0.6648344185606371,-1.7081486820058234,-0.733960829821457,-0.12277982796923911,0.23811120103070307
0.17494761682682053,0.6133261774375157,-1.686235522504911,-0.7337261772055901,-0.11199921840880099,0.25620276302702083
0.17972434409634497,0.6475118647353851,-1.7310383246683316,-0.7563475004868436,-0.09904936633428256,0.2516738556830981
0.1850351169086044,0.656199919923206,-1.6962538025144758,-0.7933693842613337,-0.08977667911948099,0.2976322830697991
0.1890626682544876,0.6919559726275923,-1.6913560500652862,-0.7805570240355416,-0.0988583489981064,0.309932702206688
0.18378359671205424,0.644283404095061,-1.7383260386314685,-0.7548814231267178,-0.1150841259191371,0.32198708111660307
0.18095312238465833,0.6349454363359829,-1.7990745205908594,-0.7192430620988324,-0.10347428189762307,0.3428857355110874
0.1558897462309298,0.6328798615057383,-1.770284209095283,-0.7541509720459878,-0.09692733405933712,0.3833663315634653
0.1558897462309298,0.6328798615057383,-1.770284209095283,-0.7541509720459878,-0.09692733405933712,0.3833663315634653
0.18885528338931393,0.6321363534906635,-1.7396366535069523,-0.7451046715331495,-0.05697779130472784,0.4071984392142762
0.18885528338931393,0.6321363534906635,-1.7396366535069523,-0.7451046715331495,-0.05697779130472784,0.4071984392142762
0.1971025127656171,0.6511089368848094,-1.7731396515885038,-0.7295910858957269,-0.10516013573112108,0.3896606674452915
0.18944114733100423,0.6935633290784116,-1.7626990644938854,-0.6891726038448045,-0.15790392192570296,0.3496963929268912
0.19050779513649926,0.6609475163687802,-1.7603420350636498,-0.7248518270492602,-0.12044389582246053,0.34929759633825663
0.1424566962047359,0.6434856489553017,-1.8017838094078895,-0.7731792901367799,-0.11216316971755126,0.31596502738113047
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.08699635448736048,0.6033263178511774,-1.7718419415207607,-0.7907429461691815,-0.06452087561957222,0.3423122234562708
0.15941726563462263,0.659118269692259,-1.7552468718497583,-0.7611517115368236,-0.033918127914798986,0.3753367146884735
0.1304708681099898,0.6624514957590937,-1.77638010477833,-0.7575086710158575,-0.043587606383051355,0.39859642767475795
0.132938858951271,0.6630422740690113,-1.7520867539732436,-0.8035122183032201,-0.05818109509646766,0.38683763032283247
0.12214294808060042,0.6929313881634962,-1.7797572450901544,-0.7908284631459516,-0.061619474020987455,0.34869413804748484
0.14041598371206093,0.7257077521006228,-1.7593671765005952,-0.8024565892213417,-0.03586297899468585,0.35022004074173607
0.1345016020528615,0.6919931451385791,-1.7510295591353144,-0.8136323315558083,-0.003417243318990827,0.3952739920205533
0.1345016020528615,0.6919931451385791,-1.7510295591353144,-0.8136323315558083,-0.003417243318990827,0.3952739920205533
0.1530024082052168,0.6909883590533646,-1.7482913680348033,-0.7936833831999697,0.013659800088240266,0.3607449275482846
0.1530024082052168,0.6909883590533646,-1.7482913680348033,-0.7936833831999697,0.013659800088240266,0.3607449275482846
0.14640365904152378,0.6855240267809907,-1.7127050931283971,-0.6932350351302939,0.012629914091822092,0.333898851297904
0.15454700775008953,0.7096248823604522,-1.7456472255397883,-0.6805431220910076,-0.0012393686791218198,0.2748103788344868
0.1775876508254937,0.7164677446396385,-1.7989227139675055,-0.7287177224639713,-0.04734680992544499,0.27759751737199556
0.1615130581891598,0.7279609914201722,-1.7322625576757915,-0.7321040699792907,-0.07766385729053991,0.27481556884136044
0.1881809293684842,0.7574305580092974,-1.7137309018455624,-0.7311473807704545,-0.04851602153592963,0.30389478516755575
0.15495527448134355,0.7359442638057448,-1.721136786656639,-0.7412511756063181,-0.009580726783649548,0.38220019305783853
0.15495527448134355,0.7359442638057448,-1.721136786656639,-0.7412511756063181,-0.009580726783649548,0.38220019305783853
0.18280896634488386,0.7734659352055402,-1.7044548227383949,-0.7432093272656152,-0.019216950423530024,0.36551751039000013
0.20318384975660458,0.7475224112920981,-1.6913567980882742,-0.7746850387123421,-0.06448350104292734,0.3937159926856818
0.09456949063475037,0.7220185518097857,-1.7008387318983684,-0.7488546252580892,-0.05862243561985567,0.37602955811583194
0.09456949063475037,0.7220185518097857,-1.7008387318983684,-0.7488546252580892,-0.05862243561985567,0.37602955811583194
0.09822106195820465,0.7501773052181254,-1.6871716427186405,-0.7584111756233958,-0.07689720429469266,0.3919639756877476
0.1186947188917698,0.7133872603140137,-1.7356974466061463,-0.7460904222162,-0.08016080129478577,0.4173159832679506
0.10565408948916205,0.7264805869810967,-1.7642159666079442,-0.7761347743578015,-0.11763930428323545,0.41474227569182565
0.16408160570862762,0.7628032912105828,-1.7518119562776482,-0.7960915869526788,-0.05646804249757639,0.3808097467390134
0.17019178214812278,0.7781267269324301,-1.7256707529331337,-0.7521939176321992,-0.03691905892815767,0.351350414264982
0.19870253878219152,0.7137598135285111,-1.708086702433123,-0.7393205168345003,-0.018643939629730856,0.37076066801465624
0.19988093956957345,0.7364167881852517,-1.6828971809406466,-0.7904713477037112,0.0058606981278007215,0.3964573486544023
0.24492705442742313,0.7203166939446919,-1.660185058402708,-0.7735089281898933,0.002306880360187174,0.3896058159968505
0.19928193989054718,0.7345586504014826,-1.666793185116805,-0.819355271392833,-0.02106202732027846,0.42217895179070686
0.2558659011070411,0.7631668203376643,-1.650743908039434,-0.8827661711138439,-0.00004435181085214301,0.44049932977559053
0.24223148771057454,0.7610721475123368,-1.6662051130407052,-0.855272202920947,-0.020087003179893127,0.4725517821917306
0.2746253344586368,0.7751711340082316,-1.6701136226766715,-0.8492779755593871,-0.06655711236668976,0.5029427106676946
0.248499689181569,0.7689642815129091,-1.6714479871903125,-0.8938499424692233,-0.09793079955139075,0.4564842658070883
0.22345252575736146,0.7895374404997769,-1.6876560809652625,-0.923285231534274,-0.09987463957867897,0.4650189658869573
0.21376354007233864,0.8226977388064434,-1.7190617607022316,-0.9213390009882613,-0.0723254486278797,0.46040643223006783
0.20955598824689833,0.8718847915490907,-1.7182195679395516,-0.9028638270249671,-0.12821661662208622,0.47626595041164405
0.21412294923427633,0.8590693619105613,-1.717073021272936,-0.9022190240580027,-0.1374015706397676,0.4801430296647577
0.19698970074633768,0.9042919286709835,-1.7353254614087315,-0.8545967408021209,-0.14400412829690998,0.49618998765431443
0.19698970074633768,0.9042919286709835,-1.7353254614087315,-0.8545967408021209,-0.14400412829690998,0.49618998765431443
0.13835801793580682,0.8588128064799463,-1.6678250081956973,-0.8455833884224526,-0.18157405772472593,0.4854510339332039
0.1472397126339612,0.8123542041024935,-1.6072724532876144,-0.8999990131732356,-0.18144719466433618,0.493500044856958
0.14319643501324822,0.8010926760707019,-1.616562569805704,-0.8619901197366417,-0.16056004196779916,0.4773316627851185
0.14319643501324822,0.8010926760707019,-1.616562569805704,-0.8619901197366417,-0.16056004196779916,0.4773316627851185
0.14319643501324822,0.8010926760707019,-1.616562569805704,-0.8619901197366417,-0.16056004196779916,0.4773316627851185
0.17539353188841778,0.796191006717487,-1.6466945511832656,-0.8600974628102035,-0.17396140608909866,0.4505745907950155
0.17261937098178393,0.817843728467646,-1.6604099131797825,-0.9001046498583639,-0.1820810820815663,0.44286546599406956
0.19048599242440095,0.8108322352477739,-1.579861744619472,-0.8904944728610743,-0.18279587010444945,0.46971031525201407
0.1841894544406932,0.8724475678186362,-1.5435653356000183,-0.932991624048612,-0.22468667867516684,0.4984693039810447
0.1866444377151049,0.9010896303750954,-1.5382613060277854,-0.924344584679747,-0.2308169574751462,0.45147979442809344
0.18535299159495652,0.9047143394631919,-1.570228444763445,-0.9222915807050415,-0.2525935125693394,0.5084642016596873
0.16146831173199722,0.8703148521830131,-1.5486777452934382,-0.8822962968518463,-0.27737090994449387,0.4986917126632266
0.16146831173199722,0.8703148521830131,-1.5486777452934382,-0.8822962968518463,-0.27737090994449387,0.4986917126632266
0.14275970756106582,0.8352244226836697,-1.5503936825880804,-0.8443081262005323,-0.27525426323575114,0.5206559779845001
0.1858034956770342,0.8736030647433729,-1.533761439639575,-0.8246950406820426,-0.2312993869384765,0.5039457093844145
0.16135124777180324,0.8784269419386508,-1.5342099392474893,-0.8496695526504678,-0.2744723045907771,0.5578983658231553
0.16135124777180324,0.8784269419386508,-1.5342099392474893,-0.8496695526504678,-0.2744723045907771,0.5578983658231553
0.11895029980518187,0.9110907468208045,-1.5663784799188754,-0.8484334166064607,-0.32493902202451247,0.52545777642557
0.11895029980518187,0.9110907468208045,-1.5663784799188754,-0.8484334166064607,-0.32493902202451247,0.52545777642557
0.13435130792190925,0.8914910102039232,-1.5524445203380641,-0.8760187937550203,-0.2978591308433787,0.46460479867537396
